,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
19,47,123.38019815967048,83077896.0,200249.0,0.08384993426780005,4.4940593124998935,0.6718145699003266,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
20,27,123.38019815967048,90216521.0,200249.0,0.8582771853935696,0.7588261810674733,0.9914310378767424,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
21,48,123.38019815967048,4689228.0,200249.0,0.4287451193494282,1.6482912529021436,0.6141176617033153,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
22,25,123.38019815967048,65588984.0,200249.0,0.8436010732637802,1.164546652185285,0.8308264961395327,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
23,22,123.38019815967048,64380682.0,200249.0,0.4690135711798352,1.0872015951382297,0.4884067857956058,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
24,1,123.38019815967048,9767159.0,200249.0,0.35191887582283776,2.5909178196290887,0.33459353226644223,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
25,2,123.38019815967048,43167649.0,200249.0,0.36172193274000575,3.6687562477453546,0.2302385609125828,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
26,3,123.38019815967048,42626362.0,200249.0,0.5646721463097205,0.7558705519351793,0.9768202417012224,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
27,5,123.38019815967048,49375333.0,200249.0,0.017656157872470518,3.911128559138813,0.5098989529394369,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
28,6,123.38019815967048,27858021.0,200249.0,0.9555311794341591,1.3401602595308542,0.8045889831910751,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
29,7,123.38019815967048,67210807.0,200249.0,0.7493141965475214,1.3856715834106859,0.935169141371373,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
30,8,123.38019815967048,30604571.0,200249.0,0.9683731525903888,3.9692521628664297,0.6038823779524256,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
31,9,123.38019815967048,90830188.0,200249.0,0.6982012197065476,1.1159011314622829,0.40682308096944536,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
32,10,123.38019815967048,75357082.0,200249.0,0.4758919791196508,1.8495907323131155,0.3648851203476695,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
33,11,123.38019815967048,51214039.0,200249.0,0.6159891140784819,4.655072587515306,0.6369032883480871,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
34,13,123.38019815967048,60056825.0,200249.0,0.7588103112863075,3.557559648153425,0.4934255773414153,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
35,14,123.38019815967048,94531547.0,200249.0,0.4421509287398022,3.1958114506690465,0.7408469943463817,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
36,15,123.38019815967048,53132328.0,200249.0,0.8148354804137649,1.2787974342770898,0.8411036040767546,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
37,16,123.38019815967048,26888476.0,200249.0,0.8572097393840971,0.7435905613501801,0.2475098811935118,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
38,17,123.38019815967048,67405336.0,200249.0,0.4951621447746674,0.4416843713474597,0.8832431364174635,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
39,18,123.38019815967048,53750655.0,200249.0,0.1521232556833989,3.8518869737813533,0.6028065027480451,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
40,19,123.38019815967048,63394704.0,200249.0,0.5756898343703992,0.3270851654662613,0.6673070989121918,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
41,20,123.38019815967048,26301772.0,200249.0,0.8878093477853177,1.8993976932033152,0.13823424424519798,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
42,21,123.38019815967048,93777372.0,200249.0,0.17898193805374848,1.261458873127935,0.6607268082532043,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,24,123.38019815967048,12358889.0,200249.0,0.8366274614189153,2.6375983031876866,0.5443878942385294,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,49,123.38019815967048,12548666.0,200249.0,0.06292433061216073,0.8808566166398378,0.6840038391713988,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,4,,56723218.0,200249.0,0.7979020368517152,2.7602498587262403,0.03357680827051245,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,12,,6700559.0,200249.0,0.21725635693037185,1.4007987163701952,0.059190912567999,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,23,,13973174.0,200249.0,0.4411123546845595,0.4526045898224387,0.1901924627035603,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,26,,64107774.0,200249.0,0.47961248707966103,5.233589563197367,0.919526448865573,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,29,,46730269.0,200249.0,0.210531064020348,3.074789644918197,0.2683740053815506,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,41,104.29693831614644,82712817.0,100243.0,0.6345749722894244,1.1209236698183982,0.85703310018665,1.0,0.05,1.6259116334699284,0.11170190060953608,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,10,104.29693831614773,38698611.0,100243.0,0.4656183911573292,1.9032442255029276,0.34483767499850543,1.0,0.05,1.62590958304649,0.11170183060058676,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,8,104.29693831614892,68402866.0,100243.0,0.7853069161516208,3.025922363923822,0.8978007216648286,1.0,0.05,1.6259119520321277,0.11170188867926517,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,4,104.29693831614969,62001867.0,100243.0,0.6768950312934378,2.703234425670695,0.4776277272509291,1.0,0.05,1.6259113998085255,0.11170202770578323,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,31,104.29693831615131,19097785.0,100243.0,0.07074613390716668,0.8314360998164649,0.42281433149781344,1.0,0.05,1.6259115876196166,0.11170202262949727,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,23,104.2969383161664,64332090.0,100243.0,0.7584440120931271,0.7774602449567615,0.3791168487648006,1.0,0.05,1.6259128925752098,0.11170196423673123,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,11,104.2969383163072,89402059.0,100243.0,0.7067617006226306,1.753437765814719,0.8917437391013903,1.0,0.05,1.62591437016597,0.11170249896301476,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,20,104.2969383163995,35646214.0,100243.0,0.9637688529018634,2.47779325586632,0.6308360557971973,1.0,0.05,1.6259138878135042,0.11170283173730973,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
8,2,104.29693831739613,70397316.0,100243.0,0.34535316154240786,1.3229664247700907,0.3723500599775181,1.0,0.05,1.6259194212464458,0.11170377282215206,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,3,104.29693832490707,60627106.0,100243.0,0.29231489251715154,2.9090118448125875,0.3591968798874217,1.0,0.05,1.6259214461158873,0.1117082055477798,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,15,104.29693833203359,59536855.0,100243.0,0.7745907190833131,1.9222756339708325,0.6654495097364268,1.0,0.05,1.6259391415908218,0.111708933430743,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,45,104.2969383484963,4921106.0,100243.0,0.5871435941658951,1.2874957156213267,0.41913429784566536,1.0,0.05,1.6259663801904505,0.11168687684363207,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,5,104.29693850200586,3868201.0,100243.0,0.7281709057504929,2.7289107175597764,0.3569933765839136,1.0,0.05,1.6260349567175945,0.1116657106209708,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,34,104.29693854292856,13216881.0,100243.0,0.7509412981534024,2.2905217729703606,0.4447347555287511,1.0,0.05,1.6260096689210901,0.1116618671225689,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
14,49,104.2969385757618,58050870.0,100243.0,0.6923147004442812,2.5703111905693405,0.5593439167152449,1.0,0.05,1.625787246615478,0.11174483414651414,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
15,36,104.29693864011976,31750046.0,100243.0,0.919806990964364,4.786260310871022,0.2022764563156732,1.0,0.05,1.6257036624302923,0.11174841721103423,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
16,30,104.29693868027185,3729225.0,100243.0,0.5565413589376037,1.1722587876868238,0.032006935302687466,1.0,0.05,1.6261502954288944,0.11172003343755936,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
17,43,104.29693878951134,28854794.0,100243.0,0.3007750873987803,2.1275723183206603,0.1916827399818738,1.0,0.05,1.6257033564948558,0.11175950722389204,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
18,29,104.29693886641438,51506337.0,100243.0,0.5685426507486184,1.033002436032966,0.5123552337927462,1.0,0.05,1.6257243664846592,0.11176439916266402,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
19,27,104.2969390263646,55708852.0,100243.0,0.3927634657231428,3.2636204179254813,0.9399822039626559,1.0,0.05,1.625616160935612,0.11177128147561582,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
20,14,104.29693911361784,60106973.0,100243.0,0.8625244270211313,2.9344147776912655,0.7285786859269481,1.0,0.05,1.6254260555534632,0.1117102601916828,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
21,47,104.29693927203208,18047976.0,100243.0,0.9169591463412994,4.2518108717191465,0.4016310602222273,1.0,0.05,1.626180756020636,0.11161967043360296,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
22,18,104.29694102211245,7769623.0,100243.0,0.6578725583386722,0.9444074810131502,0.954947719715588,1.0,0.05,1.6261782286765545,0.11156486925604683,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
23,19,104.29694127222125,46702363.0,100243.0,0.6162351763027559,0.9724327761151308,0.3854917964264133,1.0,0.05,1.6254960693486995,0.1118467456302125,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
24,46,104.29694302113435,68968734.0,100243.0,0.25570488860314217,0.930031766351862,0.7101916418810307,1.0,0.05,1.6255077672972504,0.11157065403659824,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
25,24,104.29694633431356,64443669.0,100243.0,0.5348120193405089,0.3709500434975069,0.8139333306384161,1.0,0.05,1.6267445981282886,0.11146439893437804,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
26,28,104.29694928001275,72025855.0,100243.0,0.13290175971562468,0.193729801017128,0.4098933436437438,1.0,0.05,1.6250487449939592,0.111980676438471,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
27,39,104.2969493492029,17358029.0,100243.0,0.6015057788771344,1.5251538386425916,0.5853323270936867,1.0,0.05,1.6247938922420375,0.11197688259777233,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
28,21,104.29696105476047,80788421.0,100243.0,0.21363146659307128,0.2049165003937124,0.3499187069504537,1.0,0.05,1.6247048204259211,0.11210343565855177,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
29,38,104.29696261305965,26048810.0,100243.0,0.6852971138935078,3.856056111137411,0.2264633166937346,1.0,0.05,1.6271288612180337,0.11128631069196704,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
30,6,104.29801992991402,58479342.0,100243.0,0.5541441259592457,1.3920026743455143,0.4435197384117205,1.0,0.05021209272683207,1.6117086275398982,0.1141326209105714,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
31,32,104.29807639043548,38705564.0,100243.0,0.3995899190775553,3.024367973959944,0.9503195493709604,1.0,0.05095605145667857,1.5941595701943687,0.1123710432886318,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
32,42,104.30160780749337,9935102.0,100243.0,0.16606928827992112,2.5974637989078615,0.7535836802562661,1.0,0.05396314885945862,1.5018627468359005,0.11264132417146801,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
33,7,104.30282537746695,36318232.0,100243.0,0.326253679957556,2.7128599718816817,0.6665753549058353,1.0,0.05495135372274148,1.4733213174273856,0.11271102103609075,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
34,22,104.30348690595328,17890253.0,100243.0,0.4728544843010682,3.0025910788436394,0.5062619463592434,1.0,0.05558768491357012,1.458097217204659,0.11264926929243588,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
35,0,104.30439724461004,18265235.0,100243.0,0.36997806970267627,3.078935484737948,0.3867827981980224,1.0,0.056619268710485636,1.4399498949075091,0.1113905050500678,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
36,13,104.3052355434403,55302087.0,100243.0,0.07957852345170019,1.9783789475633549,0.2310863038472419,1.0,0.05724413479671514,1.4184610450963475,0.1121923333306078,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
37,9,104.3058545768882,90556916.0,100243.0,0.5147713229785522,2.105251271619329,0.8691676896179378,1.0,0.05,1.6700311286558862,0.11310968012685292,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
38,44,104.30593135941078,85591231.0,100243.0,0.07247240641421407,0.8557404329840883,0.6105861762282443,1.0,0.05781957578440395,1.4043021217755427,0.11231385625114627,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
39,33,104.30856709615404,44973890.0,100243.0,0.23707082334104496,3.818160426749042,0.054385298674654296,1.0,0.06018330593979351,1.3507196100211571,0.111815182693301,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
40,1,104.3094725595687,6973229.0,100243.0,0.12286193454001945,0.34508222689095835,0.6187133280764,1.0,0.060937286526295625,1.3341604335962762,0.11197482198195502,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
41,16,104.30958810116049,66115641.0,100243.0,0.4079403795747373,1.4932769013835496,0.4970746042773406,1.0,0.06093281718799536,1.3322291884113366,0.11225456777148587,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
42,37,104.30959443335225,31390795.0,100243.0,0.9758043772149192,1.7729566340747758,0.3798296762172659,1.0,0.06091423859139211,1.3331811148950046,0.11243137075943878,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,26,104.31041259359829,98737173.0,100243.0,0.5932816428163447,1.6213332248151864,0.4260212941186362,1.0,0.061621203581958085,1.3310725500862273,0.11015714198598907,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,35,104.3117038931086,23070056.0,100243.0,0.16247455383096682,1.922089133727152,0.14235787209684372,1.0,0.06288894087559263,1.293852432745458,0.11168890397917414,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,40,104.31361626528104,43420114.0,100243.0,0.024709837127234062,2.169855956635381,0.9806383019993686,1.0,0.0644981141605559,1.2620242019512835,0.11176461278781348,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,48,104.31477527323628,66104469.0,100243.0,0.3001963951178365,1.2838649530629038,0.21260483554040455,1.0,0.06552640647102345,1.2436286124261906,0.11152357074238048,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,12,104.31737121880155,91858858.0,100243.0,0.4466063376864061,0.8604861161958471,0.3369637304623323,1.0,0.06766087986928959,1.2033167097712498,0.11154328428802332,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,25,104.32176754731393,20062558.0,100243.0,0.9589855588125709,0.7178547301519802,0.4446868772564595,1.0,0.07128583085384195,1.1423622590026248,0.11140576796008296,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,17,104.32266164954241,50538381.0,100243.0,0.5703133414907063,3.9329764565891137,0.07591575931597408,1.0,0.0720412932418621,1.1318163635324303,0.11153071751364846,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,2,108.05104751262259,41957712.0,100109.0,0.03766266909755152,2.0627417868555398,0.1884261716804833,1.0,0.2421718659118487,0.31752217569427904,0.1605395958316274,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,48,108.05104763756269,38465297.0,100109.0,0.2782028241815777,1.5101327798148776,0.7781033215022511,1.0,0.24185587087749405,0.3178782758124643,0.16053552933932452,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,6,108.05104766710457,23728747.0,100109.0,0.2450943948311761,0.8766464643793579,0.5829747325924509,1.0,0.2421525571666443,0.3175200674900843,0.16050411870562722,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,15,108.05104775380072,97880577.0,100109.0,0.05320892415444396,6.139076481145287,0.9613766836856802,1.0,0.2417847545051306,0.3180078275229735,0.16050800682226762,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,28,108.0510483446064,5588249.0,100109.0,0.5027619303967822,1.461883049046784,0.5706984777864911,1.0,0.2423063360880354,0.31732931084421684,0.16049509941242898,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,34,108.05104981011318,19019076.0,100109.0,0.08623343973477643,3.8835539347810166,0.5907249667045591,1.0,0.2424746813388471,0.3170860361128137,0.1605705643018403,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,41,108.05105090343207,18040342.0,100109.0,0.7983312371296138,0.991139343231922,0.8869695161700935,1.0,0.2415320518824052,0.3184037771197995,0.1603937513772239,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,3,108.05105205477898,99864499.0,100109.0,0.3065510795546161,2.210704512782858,0.8023864902348951,1.0,0.2412893379931916,0.3186448386354484,0.16054936692791685,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
8,35,108.05105302964813,13524945.0,100109.0,0.6113675850810782,4.028284816473549,0.6953178422776413,1.0,0.2427574839972473,0.3167590287345436,0.16047543496162084,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,29,108.05110803515574,55732467.0,100109.0,0.28750535256224063,3.419270128804065,0.4496205383908751,1.0,0.2403233509637998,0.319819382149303,0.16108128886320652,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,13,108.05580800052601,80778775.0,100109.0,0.16381474847102848,0.4011850306666848,0.27787885234977217,1.0,0.20866076638733946,0.3634326125520945,0.16068826480488962,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,1,108.07240921698653,7918415.0,100109.0,0.8999040804079828,1.3927478989519688,0.8719321457545458,1.0,0.1492381703466049,0.4925222821790467,0.16375210883955346,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,36,108.08988439474872,44176912.0,100109.0,0.9005192440991496,1.0064427094969142,0.9080795648642722,1.0,0.09598465571459998,0.7520131574006531,0.16433575082001012,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,8,108.09555233576849,6538861.0,100109.0,0.1873541770527426,2.1737876561547997,0.42719139798500605,1.0,0.07934378863808643,0.9056353060103616,0.16435307124466128,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
14,17,108.09563256681265,33464206.0,100109.0,0.8734402159733462,1.5172924375841017,0.9570873414724914,1.0,0.07910878444527869,0.9088226922299864,0.16419287737541152,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
15,39,108.09584787353936,16585498.0,100109.0,0.2417983551707226,1.2952803341062495,0.14630301490091546,1.0,0.07848376097842677,0.9160393173503236,0.16414128425722074,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
16,14,108.09728873790772,75911470.0,100109.0,0.24686967711398405,1.6919734210063906,0.020143773945319632,1.0,0.07428683601787607,0.9663278105519456,0.16422504687636727,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
17,21,108.09731552292448,59472010.0,100109.0,0.7279759120458756,1.4601108201955102,0.7963504445722211,1.0,0.07424293754395676,0.9677745616567728,0.1640101561815092,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
18,38,108.09765391136105,78746273.0,100109.0,0.4684847822700501,2.8889862076017128,0.0034643146808390852,1.0,0.07323289910050035,0.980231924427555,0.1640953125785212,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
