,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,x0_lossave,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,xopt_lossave,model
1,37,13.94525286107851,10722037.0,100215.0,0.18024445085547974,0.3862220096676837,0.7163775702640895,1.0,1.0,0.05,2.0,0.018771511330525858,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
2,12,13.945252861109314,36453294.0,100215.0,0.4253714582930552,0.914732940909067,2.6575514719817392,1.0,1.0,0.05,2.0,0.018771213591264223,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
3,40,13.945252861179053,94260606.0,100215.0,0.8794939575116805,0.4505616058593777,0.7609885803213543,1.0,1.0,0.05,2.0,0.018771694361440158,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
4,49,13.945252861885637,93452885.0,100215.0,0.5034027069280006,0.5453161149195147,1.2757823867657578,1.0,1.0,0.05,2.0,0.01877062168355191,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
5,5,13.945252862142901,51450748.0,100215.0,0.3619590247742562,0.17726605809570914,0.6810953654073825,1.0,1.0,0.05,2.0,0.018770508315902296,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
6,23,13.945252863536894,9844751.0,100215.0,0.10483854881376643,0.4072094557617496,0.6996531726809005,1.0,1.0,0.05,2.0,0.018770050515101392,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
7,38,13.94525286714631,13347727.0,100215.0,0.21958408161361065,0.42166159948246107,0.4613222404697539,1.0,1.0,0.05,2.0,0.01877351745584132,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
8,27,13.945252914909366,37863391.0,100215.0,0.8024850573270296,0.02204486485789664,1.5699195173380929,1.0,1.0,0.05,2.0,0.01876510414637159,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
9,22,13.945252926248484,53669728.0,100215.0,0.6889291738256267,0.235510824287197,1.4193361960822286,1.0,1.0,0.05,2.0,0.018764472943386044,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
10,26,13.945252931442734,37143608.0,100215.0,0.6300239774392328,0.3320029874468007,1.352436198498592,1.0,1.0,0.05,2.0,0.018764202268647143,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
11,21,13.945253000418491,5087126.0,100215.0,0.3269646679160132,0.3869411794325775,1.9025983806425717,1.0,1.0,0.05,2.0,0.018761272209508063,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
12,15,13.94525300627563,62871143.0,100215.0,0.8571380557291234,0.17869124341747836,1.6551214539521653,1.0,1.0,0.05,2.0,0.018781744083319698,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
13,2,13.945253263231507,84796127.0,100215.0,0.4744239714576559,0.4123971659651196,0.6997323692331782,1.0,1.0,0.05,2.0,0.01875419717443255,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
14,32,13.945253385101033,53900682.0,100215.0,0.8610029227858121,0.7851418052920057,2.1400209966685995,1.0,1.0,0.05,1.999983294792473,0.01876831552230336,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
15,14,13.945254626299414,82557877.0,100215.0,0.802034565893567,0.7132466687942632,1.5746654704765743,1.0,1.0,0.05,1.9999425639884496,0.01876891118940908,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
16,42,13.945254725399305,75554124.0,100215.0,0.9968005562803288,0.7954946727074217,1.7409837819992509,1.0,1.0,0.05,1.9999389601276556,0.01877283122517566,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
17,4,13.94525501903945,66778547.0,100215.0,0.7646322011423409,0.5498337387860579,2.456159263089695,1.0,1.0,0.05,1.9999301580688824,0.018767612615337964,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
18,8,13.945256381733241,26327583.0,100215.0,0.5339056731978304,0.5612806781982179,1.145663258630208,1.0,1.0,0.05,1.9998853934240075,0.018768331948189932,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
19,33,13.945256738169682,49200873.0,100215.0,0.8888706561701543,0.5337725915926639,3.3543495401790056,1.0,1.0,0.05,1.9998730954767956,0.01877094837044323,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
20,1,13.945257024539327,86960927.0,100215.0,0.7180885314555873,0.0478793047461676,4.677472459049204,1.0,1.0,0.05,1.99986410234045,0.018769233256638675,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
21,29,13.945257589578487,93599769.0,100215.0,0.7152195230482125,0.8026009574874459,1.7872403395452785,1.0,1.0,0.05,1.9998455355159963,0.01876959952751772,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
22,43,13.945257624372466,10564542.0,100215.0,0.8016658724730568,0.5682678247032634,2.790164046972758,1.0,1.0,0.05,1.9998440732420149,0.018771162965796395,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
23,20,13.945259082385054,56230251.0,100215.0,0.7092708608217868,0.2799737447592239,1.7706653449704444,1.0,1.0,0.05,1.999796704385719,0.01877645611703832,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
24,6,13.945266824782241,20965961.0,100215.0,0.556131785046681,0.2846527393011484,3.7497576006413937,1.0,1.0,0.05,1.9995428400700268,0.018773549494559002,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
25,34,13.945267480151866,29580513.0,100215.0,0.42921580773757656,0.42200819749145535,1.8780411760314544,1.0,1.0,0.05,1.999521888380628,0.018779248569138183,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
26,10,13.945268280538988,80150515.0,100215.0,0.5175629253199816,0.29446092637098903,2.534981898130583,1.0,1.0,0.05,1.9994952516813704,0.018773581251094674,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
27,7,13.94527267541002,8173466.0,100215.0,0.7639473462280387,0.6173750454061319,4.648945813812209,1.0,1.0,0.05,1.9993513866520145,0.01877497269551585,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
28,25,13.945275069423015,37181465.0,100215.0,0.7100330046232802,0.679943570237335,4.1171808174744,1.0,1.0,0.05,1.9992886713245008,0.018758600728258957,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
29,45,13.945278619770976,1134854.0,100215.0,0.7667906167037265,0.4767618344425161,6.560627151472678,1.0,1.0,0.05,1.9991567941426376,0.01877974481602032,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
30,19,13.945278825359065,30234607.0,100215.0,0.4558305892969303,0.5672853189412336,2.771777294570967,1.0,1.0,0.05,1.999150817466508,0.018782893151952404,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
31,24,13.945280262243754,7827658.0,100215.0,0.4590688389064826,0.4308925309818415,3.2036110606458448,1.0,1.0,0.05,1.999103858765873,0.018783402097658344,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
32,47,13.945290492020149,22546197.0,100215.0,0.9921159405110316,0.028110826107376783,3.2904922509707517,1.0,1.0,0.05,1.9987685622750009,0.018782988080074663,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
33,18,13.945291624565847,65064110.0,100215.0,0.9189608909428686,0.6029748558571888,2.2502404960627467,1.0,1.0,0.05,1.9987315309195623,0.01878318312615548,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
34,13,13.9453161891316,94457561.0,100215.0,0.7033705349766819,0.23817514247533475,2.4236880991686656,1.0,1.0,0.05,1.9979292387179532,0.018790442469438447,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
35,35,13.94533480456137,80513571.0,100215.0,0.7176992034042848,0.5004755236721115,1.0993492628598749,1.0,1.0,0.05,1.99732205616756,0.018796018161883296,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
36,48,13.945430363708015,52809159.0,100215.0,0.4913067130417687,0.34244023760204995,1.211079404208335,1.0,1.0,0.05,1.9942156454781432,0.018823347691624574,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
37,11,13.945467930501952,13807635.0,100215.0,0.4309726977656355,0.24365477645195266,1.269540552726261,1.0,1.0,0.05,1.9929992500308358,0.018833958684068442,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
38,30,13.945515936943453,60751785.0,100215.0,0.3381068450774937,0.2970447797564942,1.307700330132788,1.0,1.0,0.05,1.99144885189492,0.0188477901368121,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
39,31,13.946599685505022,81622307.0,100215.0,0.4936284206531799,0.6560338241660373,3.1810323595354553,1.0,1.0,0.05,1.957612785352708,0.0191701101740591,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
40,46,13.946614174020677,66086660.0,100215.0,0.476846785123818,0.6633564499778625,4.376943429518988,1.0,1.0,0.05,1.9571327273358077,0.019142815649067592,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
41,17,13.952281692055239,28564618.0,100215.0,0.07502609491046028,0.3682338215086221,2.1883335761874325,1.0,1.0,0.05,1.8082985574529296,0.020519712735904628,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
42,36,14.044654061465216,68465259.0,100215.0,0.03285852905257056,0.9320412104249076,2.0275743570853195,1.0,1.0,0.05,0.9663028311527102,0.032926255466607844,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
43,41,14.044654061730947,92830133.0,100215.0,0.4566203603224425,0.8746914963693835,1.2604350371649342,1.0,1.0,0.05,0.9662757232733612,0.03292656743504188,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
44,3,14.04465406391458,16358084.0,100215.0,0.16883614124556745,0.7327095147083982,0.5605706300367375,1.0,1.0,0.05,0.9663049547802705,0.0329281047218274,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
45,39,14.044654065043707,54643921.0,100215.0,0.360405002418091,0.7736356882696761,1.1858937381259316,1.0,1.0,0.05,0.9662882249128878,0.032928968164341633,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
46,28,14.044654067006322,27324641.0,100215.0,0.47954192810175,0.9825473692678756,2.0649857644713743,1.0,1.0,0.05,0.966300449316184,0.03292930704590829,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
47,16,14.044654076270785,96870479.0,100215.0,0.07150327098148702,0.51040402577375,1.9119557284782696,1.0,1.0,0.05,0.9664218443150396,0.03292749669827244,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
48,44,14.044654116618085,55473839.0,100215.0,0.034109175485282486,0.9940976633228544,2.496275056120652,1.0,1.0,0.05,0.9662637722004392,0.032937280252544554,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
49,9,14.044654201817858,3759288.0,100215.0,0.18804542720516512,0.6235304758587604,0.4970225972894069,1.0,1.0,0.05,0.9664240031623724,0.03293886201179281,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
0,22,102.39144703637699,43114302.0,306065.0,0.7707477026788561,0.9174548776478793,1.3334004095357657,1.0,1.0,0.07532981884014919,0.05,0.03814406714219013,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
1,10,102.39144703737507,23161647.0,306065.0,0.9649996341390984,0.948113027676934,0.2899607414367158,1.0,1.0,0.07532910726830039,0.05,0.038145093317386775,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
2,39,116.51930813440056,28928757.0,306065.0,0.4338215925724424,0.7635884935121864,0.3431647176673041,1.0,1.0,1.9999985715758968,0.05,0.0011236382917446817,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
3,0,119.22131513631079,67795360.0,306065.0,0.917849569015728,0.8157406277210709,0.2667088417012923,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
4,27,119.22131513631079,83851176.0,306065.0,0.6819374238781244,0.14671555157349192,3.4843536623338087,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
5,28,119.22131513631079,54568128.0,306065.0,0.4413448490516148,0.459579334752895,0.5005244428739837,1.0,1.0,2.0,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
6,29,119.22131513631079,88598487.0,306065.0,0.6508138965466617,0.5755163560491496,1.0045929200141808,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
7,31,119.22131513631079,37628891.0,306065.0,0.15963869810473952,0.7562363334509054,0.8650393535377188,1.0,1.0,0.05,0.4447896705202873,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
8,33,119.22131513631079,73658384.0,306065.0,0.7500194326088848,0.0614108665874805,0.9626589286397844,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
9,34,119.22131513631079,56037739.0,306065.0,0.4759142219990032,0.4965917288574773,0.25115273099823104,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
10,35,119.22131513631079,23893258.0,306065.0,0.5465687499208727,0.1691121933945234,3.2411587821386867,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
11,37,119.22131513631079,11765356.0,306065.0,0.3343541281640228,0.454605673615987,2.29691094148962,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
12,38,119.22131513631079,81322063.0,306065.0,0.7326509494153765,0.6429801438676083,0.9501164323553408,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
13,40,119.22131513631079,29101500.0,306065.0,0.3513374881757538,0.29935188610420777,1.0513194218822886,1.0,1.0,2.0,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
14,43,119.22131513631079,83877711.0,306065.0,0.8807837886023925,0.2600980024402108,2.058340973143695,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
15,44,119.22131513631079,38135378.0,306065.0,0.8800736920797599,0.3959776266169725,1.6146430586129576,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
16,45,119.22131513631079,97236075.0,306065.0,0.2934148553517323,0.10691705700403424,1.5637152135884882,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
17,46,119.22131513631079,68488611.0,306065.0,0.7574445815404861,0.035587951567564835,2.0274718399863967,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
18,47,119.22131513631079,75178300.0,306065.0,0.3957859038864001,0.3206496460148711,2.8115733036252433,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
19,36,119.22131513631079,48663233.0,306065.0,0.8163334103682324,0.4051298844701206,1.223194534823812,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
20,26,119.22131513631079,16493030.0,306065.0,0.4356008725870171,0.02469281005343368,2.914102629608916,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
21,23,119.22131513631079,52960177.0,306065.0,0.6232860319189494,0.36362757530716494,0.2751638830578482,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
22,48,119.22131513631079,10477526.0,306065.0,0.4715733379024682,0.3001082912756611,1.5226995559228576,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
23,1,119.22131513631079,8865880.0,306065.0,0.5628810825809598,0.5980435278725491,0.6149959379082023,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
24,2,119.22131513631079,55435996.0,306065.0,0.13266418953759454,0.42715430930021736,1.4406932379573008,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
25,3,119.22131513631079,9826622.0,306065.0,0.19374883004757468,0.8047420874189272,0.8519901277316592,1.0,1.0,0.05,0.4518487309679222,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
26,4,119.22131513631079,53360804.0,306065.0,0.8173118391664235,0.5157890301261879,0.8513640837745753,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
27,6,119.22131513631079,38444359.0,306065.0,0.7353756739655442,0.09503306111832352,1.0541052872090229,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
28,7,119.22131513631079,53736343.0,306065.0,0.7275762245293301,0.6180482883849087,0.9841003392239482,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
29,8,119.22131513631079,29948685.0,306065.0,0.3678345929148148,0.4616293435970089,2.46380732246626,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
30,9,119.22131513631079,7882122.0,306065.0,0.8476134332038591,0.052921920891116,3.1054463167406423,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
31,11,119.22131513631079,39935533.0,306065.0,0.19310123798992931,0.4529749315455357,2.1285444198665933,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
32,12,119.22131513631079,79395147.0,306065.0,0.574357233060685,0.695882626157641,1.0723776599057075,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
33,13,119.22131513631079,90116580.0,306065.0,0.05933303858894305,0.16981892409495233,3.262980954387405,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
34,14,119.22131513631079,21455192.0,306065.0,0.6449066756681787,0.4771304554312738,1.6442969763715465,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
35,15,119.22131513631079,81066405.0,306065.0,0.6841295810327223,0.147984472993751,0.5804398352899969,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
36,16,119.22131513631079,92333004.0,306065.0,0.5297933882903374,0.7127258455091525,1.485230691909836,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
37,17,119.22131513631079,19268882.0,306065.0,0.1792985838477655,0.5314592146175272,1.0857739547020164,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
38,18,119.22131513631079,51238877.0,306065.0,0.6195770649714826,0.04813320807242976,0.8706120254660965,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
39,20,119.22131513631079,70568653.0,306065.0,0.4387886455621205,0.07830728241105192,1.0176502272430683,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
40,25,119.22131513631079,77507969.0,306065.0,0.5302937953620209,0.7164946221549,1.281835540907527,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
41,49,119.22131513631079,66871225.0,306065.0,0.8402973303042929,0.1381180489177912,1.22305506835365,1.0,1.0,0.05,2.0,0.0,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
42,5,,27370777.0,306065.0,0.3488613909425854,0.5002829414538229,3.4408626889550904,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
43,19,,61512224.0,306065.0,0.9432004967047399,0.7436287800134085,6.250383470875323,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
44,21,,26199939.0,306065.0,0.6329031583458953,0.5146305802268969,2.944439380199554,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
45,24,,28582184.0,306065.0,0.439494897908384,0.443876866530692,4.307946760010111,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
46,30,,9533401.0,306065.0,0.6594345719314654,0.3092198243726196,4.923422672844783,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
47,32,,32288290.0,306065.0,0.6892183042627578,0.8112958967359848,1.9105445605476667,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
48,41,,9167077.0,306065.0,0.23762491897419105,0.7341558504361143,2.6891821553353816,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
49,42,,19080463.0,306065.0,0.3396132108510453,0.9237058098297384,3.782286067315992,1.0,1.0,inf,inf,inf,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
0,47,22.25815666488097,84075016.0,407672.0,0.040983586894283774,0.22699346199158585,3.2204142918684986,1.0,1.0,0.07585603716821568,0.05,0.4591554228283121,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
1,11,22.258156664881497,53685957.0,407672.0,0.696156302162821,0.12828003260799825,2.5907929177587183,1.0,1.0,0.07585608040039436,0.05,0.4591549805098364,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
2,6,22.258156664890546,70726329.0,407672.0,0.31081260808770483,0.630640898789985,0.9286253089561496,1.0,1.0,0.07585614678696022,0.05,0.4591544430436245,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
3,36,22.258156664895054,47757265.0,407672.0,0.4268567123888787,0.9123059864807036,0.8008274228404965,1.0,1.0,0.07585615599437529,0.05,0.4591542999955344,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
4,13,22.258156664901296,59236057.0,407672.0,0.4146206162546192,0.6130993559150659,1.3149575240557951,1.0,1.0,0.07585616210933238,0.05,0.4591541494894986,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
5,26,22.258156664954,24198439.0,407672.0,0.5843964308331075,0.29750746907090897,2.9631553251193017,1.0,1.0,0.07585581679751832,0.05,0.459156159013434,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
6,29,22.25815666504292,90768891.0,407672.0,0.526012270368242,0.8832409882643473,0.4736448258401713,1.0,1.0,0.0758564853751803,0.05,0.4591526007629959,,,LearningParams_Fit_alpha_neg-alpha_pos-beta_Fix_exp-lossave_
